"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-26",10206,6.15,10042,61776,5.72857142857143
"2019-04-27",10206,6.15,10042,61776,5.83714285714286
"2019-04-28",10206,6.2,9960,61776,5.94571428571429
"2019-04-29",10044,6.3,9798,61776,6.06714285714286
"2019-04-30",9169,6.92,8923,61776,6.19285714285714
"2019-05-01",10919,5.79,10673,61776,6.17
"2019-05-02",11156,5.66,10910,61776,6.16714285714286
"2019-05-03",9694,6.54,9448,61776,6.22285714285714
"2019-05-04",9694,6.54,9448,61776,6.27857142857143
"2019-05-05",12531,5.03,12285,61776,6.11142857142857
"2019-05-06",11331,5.57,11085,61776,6.00714285714286
"2019-05-07",12469,5.05,12223,61776,5.74
"2019-05-08",13281,4.74,13035,61776,5.59
"2019-05-09",14027,0,13594,0,4.78142857142857
"2019-05-10",14027,0,0,0,3.84714285714286
"2019-05-11",14027,0,0,0,2.91285714285714
"2019-05-12",14027,0,0,0,2.19428571428571
"2019-05-13",14027,0,0,0,1.39857142857143
"2019-05-14",14027,0,0,0,0.677142857142857
"2019-05-15",14273,4.48,13777,61776,0.64
"2019-05-16",13148,4.79,12902,61776,1.32428571428571
"2019-05-17",13686,4.6,13440,61776,1.98142857142857
"2019-05-18",13686,4.6,13440,61776,2.63857142857143
"2019-05-19",13186,4.77,12940,61776,3.32
"2019-05-20",13998,4.49,13752,61776,3.96142857142857
"2019-05-21",13348,4.72,13102,61776,4.63571428571429
"2019-05-22",13911,4.52,13665,61776,4.64142857142857
"2019-05-23",16082,0,15011,0,3.95714285714286
"2019-05-24",16082,0,0,0,3.3
"2019-05-25",16082,0,0,0,2.64285714285714
"2019-05-26",16082,0,0,0,1.96142857142857
"2019-05-27",16082,0,0,0,1.32
"2019-05-28",16082,0,0,0,0.645714285714286
"2019-05-29",16082,0,0,0,0
"2019-05-30",16082,0,0,0,0
"2019-05-31",16082,0,0,0,0
"2019-06-01",16082,0,0,0,0
"2019-06-02",16082,0,0,0,0
"2019-06-03",16082,0,0,0,0
"2019-06-04",16082,0,0,0,0
"2019-06-05",16082,0,0,0,0
"2019-06-06",16082,0,0,0,0
"2019-06-07",16082,0,0,0,0
"2019-06-08",16082,0,0,0,0
"2019-06-09",16082,0,0,0,0
"2019-06-10",16082,0,0,0,0
"2019-06-11",16082,0,0,0,0
"2019-06-12",16197.65,1.96,15752,30800,0.28
"2019-06-13",15772.65,1.99,15445,30800,0.564285714285714
"2019-06-14",15772.65,1.99,15445,30800,0.848571428571429
"2019-06-15",15772.65,1.99,15445,30800,1.13285714285714
"2019-06-16",15572.65,2.02,15245,30800,1.42142857142857
"2019-06-17",15772.65,1.99,15445,30800,1.70571428571429
"2019-06-18",14991.65,2.1,14664,30800,2.00571428571429
"2019-06-19",14616.65,2.16,14289,30800,2.03428571428571
"2019-06-20",14204.65,2.22,13877,30800,2.06714285714286
"2019-06-21",14460.65,2.18,14133,30800,2.09428571428571
"2019-06-22",14460.65,2.18,14133,30800,2.12142857142857
"2019-06-23",14322.65,2.2,13995,30800,2.14714285714286
"2019-06-24",14254.65,2.21,13927,30800,2.17857142857143
"2019-06-25",15129.65,2.08,14802,30800,2.17571428571429
"2019-06-26",15154.65,2.09,14745,30800,2.16571428571429
"2019-06-27",14729.65,2.15,14320,30800,2.15571428571429
"2019-06-28",14322.65,2.21,13913,30800,2.16
"2019-06-29",14322.65,2.21,13913,30800,2.16428571428571
"2019-06-30",13716.65,2.31,13307,30800,2.18
"2019-07-01",13910.65,2.28,13501,30800,2.19
"2019-07-02",13741.65,2.31,13332,30800,2.22285714285714
"2019-07-03",13141.65,2.42,12732,30800,2.27
"2019-07-04",13097.65,2.43,12688,30800,2.31
"2019-07-05",13379.65,2.37,12970,30800,2.33285714285714
"2019-07-06",13379.65,2.37,12970,30800,2.35571428571429
"2019-07-07",13379.65,2.37,12970,30800,2.36428571428571
"2019-07-08",14227.3,4.64,13267,61600,2.70142857142857
"2019-07-09",13452.3,4.72,13042,61600,3.04571428571429
"2019-07-10",12464.3,5.11,12054,61600,3.43
"2019-07-11",12402.3,5.14,11992,61600,3.81714285714286
"2019-07-12",11839.3,5.39,11429,61600,4.24857142857143
"2019-07-13",11839.3,5.39,11429,61600,4.68
"2019-07-14",11702.3,5.46,11292,61600,5.12142857142857
"2019-07-15",11552.3,5.53,11142,61600,5.24857142857143
"2019-07-16",12164.3,5.24,11754,61600,5.32285714285714
"2019-07-17",13452.3,4.72,13042,61600,5.26714285714286
"2019-07-18",12202.3,5.22,11792,61600,5.27857142857143
"2019-07-19",14002.3,4.53,13592,61600,5.15571428571429
"2019-07-20",14002.3,4.53,13592,61600,5.03285714285714
"2019-07-21",13714.3,4.63,13304,61600,4.91428571428571
"2019-07-22",12939.3,4.92,12529,61600,4.82714285714286
"2019-07-23",12414.3,5.13,12004,61600,4.81142857142857
"2019-07-24",11564.3,5.52,11154,61600,4.92571428571429
"2019-07-25",12039.3,5.3,11629,61600,4.93714285714286
"2019-07-26",11414.3,5.64,10922,61600,5.09571428571429
"2019-07-27",11414.3,5.64,10922,61600,5.25428571428571
"2019-07-28",11314.3,5.69,10822,61600,5.40571428571429
"2019-07-29",11339.3,5.68,10847,61600,5.51428571428571
"2019-07-30",11714.3,5.49,11222,61600,5.56571428571429
"2019-07-31",13427.3,4.76,12935,61600,5.45714285714286
"2019-08-01",15286.95,2.61,11820,30800,5.07285714285714
"2019-08-02",15690.6,0,15043,0,4.26714285714286
"2019-08-03",15690.6,0,0,0,3.46142857142857
"2019-08-04",15690.6,0,0,0,2.64857142857143
"2019-08-05",15690.6,0,0,0,1.83714285714286
"2019-08-06",15690.6,0,0,0,1.05285714285714
"2019-08-07",15690.6,0,0,0,0.372857142857143
"2019-08-08",15690.6,0,0,0,0
"2019-08-09",15690.6,0,0,0,0
"2019-08-10",15690.6,0,0,0,0
"2019-08-11",15690.6,0,0,0,0
"2019-08-12",15690.6,0,0,0,0
"2019-08-13",15690.6,0,0,0,0
"2019-08-14",15690.6,0,0,0,0
"2019-08-15",15690.6,0,0,0,0
"2019-08-16",15690.6,0,0,0,0
"2019-08-17",15690.6,0,0,0,0
"2019-08-18",15690.6,0,0,0,0
"2019-08-19",15551.25,2.05,15059,30800,0.292857142857143
"2019-08-20",16092.9,0,15063,0,0.292857142857143
"2019-08-21",16092.9,0,0,0,0.292857142857143
"2019-08-22",16092.9,0,0,0,0.292857142857143
"2019-08-23",16092.9,0,0,0,0.292857142857143
"2019-08-24",16092.9,0,0,0,0.292857142857143
"2019-08-25",16092.9,0,0,0,0.292857142857143
"2019-08-26",16092.9,0,0,0,0
"2019-08-27",16092.9,0,0,0,0
"2019-08-28",16092.9,0,0,0,0
"2019-08-29",16092.9,0,0,0,0
"2019-08-30",16092.9,0,0,0,0
"2019-08-31",16092.9,0,0,0,0
"2019-09-01",15850.9,4.04,15277,61776,0.577142857142857
"2019-09-02",15975.9,4.01,15402,61776,1.15
"2019-09-03",16188.9,3.96,15615,61776,1.71571428571429
"2019-09-04",14496.9,0,14261,0,1.71571428571429
"2019-09-05",14496.9,0,0,0,1.71571428571429
"2019-09-06",14496.9,0,0,0,1.71571428571429
"2019-09-07",14496.9,0,0,0,1.71571428571429
"2019-09-08",14496.9,0,0,0,1.13857142857143
"2019-09-09",14496.9,0,0,0,0.565714285714286
"2019-09-10",14496.9,0,0,0,0
"2019-09-11",14496.9,0,0,0,0
"2019-09-12",14496.9,0,0,0,0
"2019-09-13",14496.9,0,0,0,0
"2019-09-14",14496.9,0,0,0,0
"2019-09-15",14496.9,0,0,0,0
"2019-09-16",14496.9,0,0,0,0
"2019-09-17",14496.9,0,0,0,0
"2019-09-18",14496.9,0,0,0,0
"2019-09-19",14496.9,0,0,0,0
"2019-09-20",14496.9,0,0,0,0
"2019-09-21",14496.9,0,0,0,0
"2019-09-22",14496.9,0,0,0,0
"2019-09-23",14496.9,0,0,0,0
"2019-09-24",14496.9,0,0,0,0
"2019-09-25",14496.9,0,0,0,0
"2019-09-26",14496.9,0,0,0,0
"2019-09-27",14496.9,0,0,0,0
"2019-09-28",14496.9,0,0,0,0
"2019-09-29",14496.9,0,0,0,0
"2019-09-30",14496.9,0,0,0,0
"2019-10-01",14496.9,0,0,0,0
"2019-10-02",14496.9,0,0,0,0
"2019-10-03",14496.9,0,0,0,0
"2019-10-04",14496.9,0,0,0,0
"2019-10-05",14496.9,0,0,0,0
"2019-10-06",14496.9,0,0,0,0
"2019-10-07",14496.9,0,0,0,0
"2019-10-08",15132.55,2.23,13839,30800,0.318571428571429
"2019-10-09",15448.2,0,13886,0,0.318571428571429
"2019-10-10",15448.2,0,0,0,0.318571428571429
"2019-10-11",15448.2,0,0,0,0.318571428571429
"2019-10-12",15448.2,0,0,0,0.318571428571429
"2019-10-13",15352.85,2.1,14697,30800,0.618571428571429
"2019-10-14",15652.85,2.05,14997,30800,0.911428571428571
"2019-10-15",14777.85,2.18,14122,30800,0.904285714285714
"2019-10-16",15089.85,2.13,14434,30800,1.20857142857143
"2019-10-17",14858.85,2.17,14203,30800,1.51857142857143
"2019-10-18",15070.85,2.14,14415,30800,1.82428571428571
"2019-10-19",15070.85,2.14,14415,30800,2.13
"2019-10-20",15058.85,2.14,14403,30800,2.13571428571429
"2019-10-21",14664.85,2.2,14009,30800,2.15714285714286
"2019-10-22",15045.85,2.14,14390,30800,2.15142857142857
"2019-10-23",14689.85,2.19,14034,30800,2.16
"2019-10-24",14702.85,2.21,13965,30800,2.16571428571429
"2019-10-25",14308.85,2.27,13571,30800,2.18428571428571
"2019-10-26",14308.85,2.27,13571,30800,2.20285714285714
"2019-10-27",14221.5,4.58,13484,61776,2.55142857142857
"2019-10-28",14896.5,4.36,14159,61776,2.86
"2019-10-29",14596.5,4.46,13859,61776,3.19142857142857
"2019-10-30",15383.5,4.22,14646,61776,3.48142857142857
"2019-10-31",14946.5,4.35,14209,61776,3.78714285714286
"2019-11-01",15292.5,0,14255,0,3.46285714285714
"2019-11-02",15292.5,0,0,0,3.13857142857143
"2019-11-03",15292.5,0,0,0,2.48428571428571
"2019-11-04",15292.5,0,0,0,1.86142857142857
"2019-11-05",15292.5,0,0,0,1.22428571428571
"2019-11-06",15292.5,0,0,0,0.621428571428571
"2019-11-07",15292.5,0,0,0,0
"2019-11-08",15292.5,0,0,0,0
"2019-11-09",15292.5,0,0,0,0
"2019-11-10",15292.5,0,0,0,0
"2019-11-11",15292.5,0,0,0,0
"2019-11-12",15292.5,0,0,0,0
"2019-11-13",15292.5,0,0,0,0
"2019-11-14",15292.5,0,0,0,0
"2019-11-15",15292.5,0,0,0,0
"2019-11-16",15292.5,0,0,0,0
"2019-11-17",15292.5,0,0,0,0
"2019-11-18",15292.5,0,0,0,0
"2019-11-19",15292.5,0,0,0,0
"2019-11-20",15292.5,0,0,0,0
"2019-11-21",15292.5,0,0,0,0
"2019-11-22",15292.5,0,0,0,0
"2019-11-23",15292.5,0,0,0,0
"2019-11-24",15292.5,0,0,0,0
"2019-11-25",15292.5,0,0,0,0
"2019-11-26",15292.5,0,0,0,0
"2019-11-27",15292.5,0,0,0,0
"2019-11-28",15292.5,0,0,0,0
"2019-11-29",15292.5,0,0,0,0
"2019-11-30",15292.5,0,0,0,0
"2019-12-01",15292.5,0,0,0,0
"2019-12-02",15292.5,0,0,0,0
"2019-12-03",15292.5,0,0,0,0
"2019-12-04",15292.5,0,0,0,0
"2019-12-05",15292.5,0,0,0,0
"2019-12-06",15292.5,0,0,0,0
"2019-12-07",15292.5,0,0,0,0
"2019-12-08",15292.5,0,0,0,0
"2019-12-09",15292.5,0,0,0,0
"2019-12-10",15292.5,0,0,0,0
"2019-12-11",15292.5,0,0,0,0
"2019-12-12",15292.5,0,0,0,0
"2019-12-13",15292.5,0,0,0,0
"2019-12-14",15292.5,0,0,0,0
"2019-12-15",15292.5,0,0,0,0
"2019-12-16",15292.5,0,0,0,0
"2019-12-17",15292.5,0,0,0,0
"2019-12-18",15292.5,0,0,0,0
"2019-12-19",15292.5,0,0,0,0
"2019-12-20",15292.5,0,0,0,0
"2019-12-21",15292.5,0,0,0,0
"2019-12-22",15292.5,0,0,0,0
"2019-12-23",15292.5,0,0,0,0
"2019-12-24",15292.5,0,0,0,0
"2019-12-25",15292.5,0,0,0,0
"2019-12-26",15292.5,0,0,0,0
"2019-12-27",15292.5,0,0,0,0
"2019-12-28",15292.5,0,0,0,0
"2019-12-29",15292.5,0,0,0,0
"2019-12-30",15292.5,0,0,0,0
"2019-12-31",15292.5,0,0,0,0
"2020-01-01",15292.5,0,0,0,0
"2020-01-02",15292.5,0,0,0,0
"2020-01-03",15292.5,0,0,0,0
"2020-01-04",15292.5,0,0,0,0
"2020-01-05",15292.5,0,0,0,0
"2020-01-06",15292.5,0,0,0,0
"2020-01-07",15292.5,0,0,0,0
"2020-01-08",15292.5,0,0,0,0
"2020-01-09",15292.5,0,0,0,0
"2020-01-10",15292.5,0,0,0,0
"2020-01-11",15292.5,0,0,0,0
"2020-01-12",15292.5,0,0,0,0
"2020-01-13",15292.5,0,0,0,0
"2020-01-14",15292.5,0,0,0,0
"2020-01-15",15292.5,0,0,0,0
"2020-01-16",15292.5,0,0,0,0
"2020-01-17",15292.5,0,0,0,0
"2020-01-18",15292.5,0,0,0,0
"2020-01-19",15292.5,0,0,0,0
"2020-01-20",15292.5,0,0,0,0
"2020-01-21",15292.5,0,0,0,0
"2020-01-22",15292.5,0,0,0,0
"2020-01-23",15292.5,0,0,0,0
"2020-01-24",15292.5,0,0,0,0
"2020-01-25",15292.5,0,0,0,0
"2020-01-26",15292.5,0,0,0,0
"2020-01-27",15292.5,0,0,0,0
"2020-01-28",14990.15,2.2,14006,30800,0.314285714285714
"2020-01-29",15871.15,2.07,14887,30800,0.61
"2020-01-30",14883.15,2.22,13899,30800,0.927142857142857
"2020-01-31",16068.8,0,14491,0,0.927142857142857
"2020-02-01",16068.8,0,0,0,0.927142857142857
"2020-02-02",16068.8,0,0,0,0.927142857142857
"2020-02-03",16068.8,0,0,0,0.927142857142857
"2020-02-04",16068.8,0,0,0,0.612857142857143
"2020-02-05",16068.8,0,0,0,0.317142857142857
"2020-02-06",16068.8,0,0,0,0
"2020-02-07",16068.8,0,0,0,0
"2020-02-08",16068.8,0,0,0,0
"2020-02-09",16068.8,0,0,0,0
"2020-02-10",16068.8,0,0,0,0
"2020-02-11",16068.8,0,0,0,0
"2020-02-12",16068.8,0,0,0,0
"2020-02-13",16068.8,0,0,0,0
"2020-02-14",15651.8,4.21,14668,61776,0.601428571428571
"2020-02-15",15651.8,4.21,14668,61776,1.20285714285714
"2020-02-16",15239.8,4.33,14256,61776,1.82142857142857
"2020-02-17",15860.8,5.16,14302,73776,2.55857142857143
"2020-02-18",15872.8,4.96,14889,73776,3.26714285714286
"2020-02-19",15947.8,4.93,14964,73776,3.97142857142857
"2020-02-20",17039.8,5.73,14981,85776,4.79
"2020-02-21",16977.8,NA,NA,NA,0
"2020-02-22",16977.8,NA,NA,NA,0
"2020-02-23",16277.8,NA,NA,NA,0
"2020-02-24",16529.1,3.66,14969,54800,4.71142857142857
"2020-02-25",15817.1,NA,NA,NA,0
"2020-02-26",14679.1,NA,NA,NA,0
"2020-02-27",14130.4,4.15,13208,54800,4.70285714285714
"2020-02-28",13880.4,NA,NA,NA,0
"2020-02-29",13880.4,NA,NA,NA,0
"2020-03-01",14268.4,NA,NA,NA,0
"2020-03-02",15255.4,NA,NA,NA,0
"2020-03-03",15180.4,NA,NA,NA,0
"2020-03-04",14484.46,2.71,13418,36320,4.47142857142857
"2020-03-05",14582.46,2.69,13516,36320,4.11857142857143
"2020-03-06",12927.46,3.06,11861,36320,3.84714285714286
"2020-03-07",12927.46,3.06,11861,36320,3.58
"2020-03-08",8902.46,4.64,7836,36320,3.42428571428571
"2020-03-09",10198.52,2.8,8583,24000,3.30142857142857
