"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-05-18",23736.32,1.03,23159,23805
"2017-05-19",25065.32,0.96,24899,23805
"2017-05-20",25065.32,0.96,24899,23805
"2017-05-21",25065.32,0.96,24899,23805
"2017-05-22",26034.32,0.92,25868,23805
"2017-05-23",26064.32,0.92,25898,23805
"2017-05-24",26649.32,0.9,26483,23805
"2017-05-25",26412.32,0.91,26246,23805
"2017-05-26",26806.32,0,26504,0
"2017-05-27",26806.32,0,0,0
"2017-05-28",26806.32,0,0,0
"2017-05-29",26806.32,0,0,0
"2017-05-30",26806.32,0,0,0
"2017-05-31",26806.32,0,0,0
"2017-06-01",26946.82,0.45,26556,12057
"2017-06-02",26876.32,0,26696,0
"2017-06-03",26876.32,0,0,0
"2017-06-04",26876.32,0,0,0
"2017-06-05",26876.32,0,0,0
"2017-06-06",26876.32,0,0,0
"2017-06-07",26876.32,0,0,0
"2017-06-08",26876.32,0,0,0
"2017-06-09",26876.32,0,0,0
"2017-06-10",26876.32,0,0,0
"2017-06-11",26876.32,0,0,0
"2017-06-12",26876.32,0,0,0
"2017-06-13",27041.65,0.51,26626,13569
"2017-06-14",27101.65,0.51,26853,13569
"2017-06-15",26937.65,0.51,26689,13569
"2017-06-16",27071.65,0.51,26823,13569
"2017-06-17",27071.65,0.51,26823,13569
"2017-06-18",27071.65,0.51,26823,13569
"2017-06-19",27482.65,0.5,27234,13569
"2017-06-20",27342.98,0,27232,0
"2017-06-21",27234.35,0.51,27092,13710
"2017-06-22",27373.35,0.51,27124,13710
"2017-06-23",27518.35,0.5,27269,13710
"2017-06-24",27518.35,0.5,27269,13710
"2017-06-25",27518.35,0.5,27269,13710
"2017-06-26",27816.35,0.5,27567,13710
"2017-06-27",27337.35,0.51,27005,13710
"2017-06-28",27865.72,1.02,27004,27421
"2017-06-29",26463.72,1.05,26132,27421
"2017-06-30",26884.72,1.03,26553,27421
"2017-07-01",26884.72,1.03,26553,27421
"2017-07-02",26884.72,1.03,26553,27421
"2017-07-03",26505.72,1.05,26174,27421
"2017-07-04",26505.72,1.05,26174,27421
"2017-07-05",26538.72,1.05,26207,27421
"2017-07-06",25198.72,1.1,24867,27421
"2017-07-07",26052.72,1.07,25721,27421
"2017-07-08",26052.72,1.07,25721,27421
"2017-07-09",26052.72,1.07,25721,27421
"2017-07-10",26701.72,1.04,26370,27421
"2017-07-11",26841.72,1.03,26510,27421
"2017-07-12",27588.72,1.01,27257,27421
"2017-07-13",27640.46,0,27253,0
"2017-07-14",27640.46,0,0,0
"2017-07-15",27640.46,0,0,0
"2017-07-16",27640.46,0,0,0
"2017-07-17",27640.46,0,0,0
"2017-07-18",27640.46,0,0,0
"2017-07-19",27640.46,0,0,0
"2017-07-20",27640.46,0,0,0
"2017-07-21",27640.46,0,0,0
"2017-07-22",27640.46,0,0,0
"2017-07-23",27640.46,0,0,0
"2017-07-24",27640.46,0,0,0
"2017-07-25",27640.46,0,0,0
"2017-07-26",27640.46,0,0,0
"2017-07-27",27640.46,0,0,0
"2017-07-28",27640.46,0,0,0
"2017-07-29",27640.46,0,0,0
"2017-07-30",27640.46,0,0,0
"2017-07-31",27520.99,0.52,27106,13990
"2017-08-01",27700.99,0.51,27286,13990
"2017-08-02",27626.99,0.51,27212,13990
"2017-08-03",27440.99,0.52,27026,13990
"2017-08-04",27509.99,0.52,27095,13990
"2017-08-05",27509.99,0.52,27095,13990
"2017-08-06",27509.99,0.52,27095,13990
"2017-08-07",27665.99,0.51,27251,13990
"2017-08-08",27678.52,0,27250,0
"2017-08-09",27400.03,0.51,26985,13738
"2017-08-10",25588.03,0.55,25173,13738
"2017-08-11",24673.27,1.24,24258,29965
"2017-08-12",24673.27,1.24,24258,29965
"2017-08-13",24673.27,1.24,24258,29965
"2017-08-14",27735.27,1.1,27320,29965
"2017-08-15",27917.27,1.09,27502,29965
"2017-08-16",28047.27,1.08,27632,29965
"2017-08-17",23672.27,1.29,23257,29965
"2017-08-18",24449.27,1.25,24034,29965
"2017-08-19",24449.27,1.25,24034,29965
"2017-08-20",24449.27,1.25,24034,29965
"2017-08-21",25492.27,1.19,25077,29965
"2017-08-22",27205.27,1.12,26790,29965
"2017-08-23",26984.27,1.13,26569,29965
"2017-08-24",26123.27,1.17,25708,29965
"2017-08-25",26864.27,1.14,26366,29965
"2017-08-26",26864.27,1.14,26366,29965
"2017-08-27",26864.27,1.14,26366,29965
"2017-08-28",27091.27,1.13,26593,29965
"2017-08-29",26854.27,1.14,26356,29965
"2017-08-30",26971.27,1.13,26473,29965
"2017-08-31",27108.02,0,26470,0
"2017-09-01",27108.02,0,0,0
"2017-09-02",27108.02,0,0,0
"2017-09-03",27108.02,0,0,0
"2017-09-04",27108.02,0,0,0
"2017-09-05",27108.02,0,0,0
"2017-09-06",27108.02,0,0,0
"2017-09-07",27108.02,0,0,0
"2017-09-08",27108.02,0,0,0
"2017-09-09",27108.02,0,0,0
"2017-09-10",27108.02,0,0,0
"2017-09-11",27108.02,0,0,0
"2017-09-12",27108.02,0,0,0
"2017-09-13",27108.02,0,0,0
"2017-09-14",27108.02,0,0,0
"2017-09-15",27108.02,0,0,0
"2017-09-16",27108.02,0,0,0
"2017-09-17",27108.02,0,0,0
"2017-09-18",27108.02,0,0,0
"2017-09-19",27108.02,0,0,0
"2017-09-20",27108.02,0,0,0
"2017-09-21",27108.02,0,0,0
"2017-09-22",27108.02,0,0,0
"2017-09-23",27108.02,0,0,0
"2017-09-24",27108.02,0,0,0
"2017-09-25",27108.02,0,0,0
"2017-09-26",27108.02,0,0,0
"2017-09-27",27108.02,0,0,0
"2017-09-28",27108.02,0,0,0
"2017-09-29",27108.02,0,0,0
"2017-09-30",27108.02,0,0,0
"2017-10-01",27108.02,0,0,0
"2017-10-02",27108.02,0,0,0
"2017-10-03",27108.02,0,0,0
"2017-10-04",27108.02,0,0,0
"2017-10-05",27108.02,0,0,0
"2017-10-06",27108.02,0,0,0
"2017-10-07",27108.02,0,0,0
"2017-10-08",27108.02,0,0,0
"2017-10-09",27108.02,0,0,0
"2017-10-10",27108.02,0,0,0
"2017-10-11",27108.02,0,0,0
"2017-10-12",27108.02,0,0,0
"2017-10-13",27108.02,0,0,0
"2017-10-14",27108.02,0,0,0
"2017-10-15",27108.02,0,0,0
"2017-10-16",27108.02,0,0,0
"2017-10-17",27108.02,0,0,0
"2017-10-18",27108.02,0,0,0
"2017-10-19",27108.02,0,0,0
"2017-10-20",27108.02,0,0,0
"2017-10-21",27108.02,0,0,0
"2017-10-22",27108.02,0,0,0
"2017-10-23",27108.02,0,0,0
"2017-10-24",27108.02,0,0,0
"2017-10-25",27108.02,0,0,0
"2017-10-26",26846.02,0.8,26441,21252
"2017-10-27",27444.02,0.4,26780,10626
"2017-10-28",27444.02,0.4,26780,10626
"2017-10-29",27444.02,0.4,26780,10626
"2017-10-30",27297.02,0,26779,0
"2017-10-31",27297.02,0,0,0
"2017-11-01",27297.02,0,0,0
"2017-11-02",27297.02,0,0,0
"2017-11-03",27297.02,0,0,0
"2017-11-04",27297.02,0,0,0
"2017-11-05",27297.02,0,0,0
"2017-11-06",27297.02,0,0,0
"2017-11-07",27297.02,0,0,0
"2017-11-08",27297.02,0,0,0
"2017-11-09",27297.02,0,0,0
"2017-11-10",27242.77,0.51,26632,13657
"2017-11-11",27242.77,0.51,26579,13657
"2017-11-12",27242.77,0.51,26579,13657
"2017-11-13",27208.77,0.51,26545,13657
"2017-11-14",27099.77,0.52,26436,13657
"2017-11-15",26576.77,0.53,25913,13657
"2017-11-16",27208.47,1.08,25911,27860
"2017-11-17",27664.47,1.03,27000,27860
"2017-11-18",27664.47,1.03,27000,27860
"2017-11-19",27664.47,1.03,27000,27860
"2017-11-20",28529.47,1,27865,27860
"2017-11-21",29602.47,0.96,28938,27860
"2017-11-22",29903.92,0,28936,0
"2017-11-23",29903.92,0,0,0
"2017-11-24",29903.92,0,0,0
"2017-11-25",29903.92,0,0,0
"2017-11-26",29903.92,0,0,0
"2017-11-27",29903.92,0,0,0
"2017-11-28",29903.92,0,0,0
"2017-11-29",29903.92,0,0,0
"2017-11-30",29903.92,0,0,0
"2017-12-01",29903.92,0,0,0
"2017-12-02",29903.92,0,0,0
"2017-12-03",29903.92,0,0,0
"2017-12-04",29903.92,0,0,0
"2017-12-05",29903.92,0,0,0
"2017-12-06",29903.92,0,0,0
"2017-12-07",30355.62,0.52,29156,15128
"2017-12-08",30861.62,0.5,30115,15128
"2017-12-09",30861.62,0.5,30115,15128
"2017-12-10",30861.62,0.5,30115,15128
"2017-12-11",31426.62,0.49,30680,15128
"2017-12-12",31510.32,0,30678,0
"2017-12-13",31510.32,0,0,0
"2017-12-14",31510.32,0,0,0
"2017-12-15",31510.32,0,0,0
"2017-12-16",31510.32,0,0,0
"2017-12-17",31510.32,0,0,0
"2017-12-18",31510.32,0,0,0
"2017-12-19",31510.32,0,0,0
"2017-12-20",31510.32,0,0,0
"2017-12-21",31510.32,0,0,0
"2017-12-22",31510.32,0,0,0
"2017-12-23",31510.32,0,0,0
"2017-12-24",31510.32,0,0,0
"2017-12-25",31510.32,0,0,0
"2017-12-26",31510.32,0,0,0
"2017-12-27",31155.02,0.59,30325,17778
"2017-12-28",31512.02,0.58,30682,17778
"2017-12-29",31209.02,0.59,30379,17778
"2017-12-30",31209.02,0.59,30379,17778
"2017-12-31",31209.02,0.59,30379,17778
"2018-01-01",31209.02,0.59,30379,17778
"2018-01-02",31761.02,0.57,30931,17778
"2018-01-03",32030.72,0,30930,0
"2018-01-04",32030.72,0,0,0
"2018-01-05",32030.72,0,0,0
"2018-01-06",32030.72,0,0,0
"2018-01-07",32030.72,0,0,0
"2018-01-08",32030.72,0,0,0
"2018-01-09",32030.72,0,0,0
"2018-01-10",32030.72,0,0,0
"2018-01-11",32030.72,0,0,0
"2018-01-12",32030.72,0,0,0
"2018-01-13",32030.72,0,0,0
"2018-01-14",32030.72,0,0,0
"2018-01-15",32030.72,0,0,0
"2018-01-16",32030.72,0,0,0
"2018-01-17",32030.72,0,0,0
"2018-01-18",32030.72,0,0,0
"2018-01-19",32030.72,0,0,0
"2018-01-20",32030.72,0,0,0
"2018-01-21",32030.72,0,0,0
"2018-01-22",32030.72,0,0,0
"2018-01-23",32030.72,0,0,0
"2018-01-24",32030.72,0,0,0
"2018-01-25",32030.72,0,0,0
"2018-01-26",32030.72,0,0,0
"2018-01-27",32030.72,0,0,0
"2018-01-28",32030.72,0,0,0
"2018-01-29",32030.72,0,0,0
"2018-01-30",32030.72,0,0,0
"2018-01-31",31347.42,0.97,30434,29557
"2018-02-01",32221.42,0.94,31308,29557
"2018-02-02",29047.42,1.05,28134,29557
"2018-02-03",29047.42,1.05,28134,29557
"2018-02-04",29047.42,1.05,28134,29557
"2018-02-05",27159.12,0,26271,0
